device_id,devicetime,eventid,dev_acceleration,dev_accl_magnitude,dev_accl_x_force,dev_accl_y_force,dev_accl_z_force,dev_ext_bat_voltage,dev_int_bat_voltage,dev_nw_carrier,dev_nw_cell_sig_str,dev_nw_conn_roaming,dev_nw_conn_type,veh_coolant_temp,veh_dtc_count,veh_engine_fuel_rate,veh_engine_load,veh_engine_oil_temp,veh_fuel_level,veh_fuel_pressure,veh_ima_pressure,veh_intake_air_temp,veh_maf_air_flow,veh_mil_status,veh_real_odo,veh_rpm,veh_speed,veh_throttle_pos,veh_tire_lf_pressure,veh_tire_lr_pressure,veh_tire_rf_pressure,veh_tire_rr_pressure,veh_virt_odo,gps_alt,gps_fix_status,gps_fix_time,gps_hacc,gps_hdop,gps_heading,gps_lat,gps_lon,gps_lost_lock_duration,gps_lost_lock_time,gps_num_sat,gps_pdop,gps_speed,gps_vacc,gps_vdop
12345,2019-03-28T17:13:19.322000+00:00,VEH_TRIP_TIME_BASED,,,,,,13630,4151,310410,21,True,False,84,False,False,89,False,False,False,False,21,41.480000000000004,False,1444096.0685908794,1743,2138.888906,26,False,False,False,False,1425503.0677077593,0.029,2,2019-03-28T17:13:19.020000+00:00,False,False,182.1300048828125,37.32878875732422,-121.94087219238281,False,2019-03-23T03:30:22.240000+00:00,8,True,2163.2622785908206,False,True
12345,2019-03-28T17:13:29.427000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4151,310410,25,True,False,84,False,False,86,False,False,False,False,21,31.5,False,1444318.0686014239,1430,2083.33335,19,False,False,False,False,1425719.0677180188,0.031,2,2019-03-28T17:13:29.014000+00:00,False,False,179.27999877929688,37.326778411865234,-121.94087219238281,False,2019-03-23T03:30:22.240000+00:00,8,True,2162.5421485123597,False,True
12345,2019-03-28T17:13:40.275000+00:00,VEH_TRIP_TIME_BASED,,,,,,13651,4151,310410,25,True,False,84,False,False,69,False,False,False,False,19,11.370000000000001,False,1444558.0686128233,1803,2694.444466,24,False,False,False,False,1425940.0677285157,0.027,2,2019-03-28T17:13:39.981000+00:00,False,False,177.44000244140625,37.32435989379883,-121.94082641601562,False,2019-03-23T03:30:22.240000+00:00,8,True,2737.079854185593,False,True
12345,2019-03-28T17:13:50.777000+00:00,VEH_TRIP_TIME_BASED,,,,,,13692,4151,310410,21,True,False,85,False,False,87,False,False,False,False,19,43.46,False,1444839.06862617,1904,2833.333356,26,False,False,False,False,1426206.06774115,0.03,2,2019-03-28T17:13:49.966000+00:00,False,False,175.19000244140625,37.321861267089844,-121.94059753417969,False,2019-03-23T03:30:22.240000+00:00,12,True,2851.8022129592746,False,True
12345,2019-03-28T17:14:01.880000+00:00,VEH_TRIP_TIME_BASED,,,,,,13589,4151,310410,21,True,False,85,False,False,87,False,False,False,False,19,48.730000000000004,False,1445172.0686419867,2057,3083.3333580000003,30,False,False,False,False,1426639.0677617164,0.037,2,2019-03-28T17:14:01.012000+00:00,False,False,178.5,37.31890106201172,-121.9403076171875,False,2019-03-23T03:30:22.240000+00:00,8,True,3106.506372508301,False,True
12345,2019-03-28T17:14:12.588000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4151,310410,25,True,False,85,False,False,82,False,False,False,False,19,44.92,False,1445497.0686574234,2082,3055.55558,20,False,False,False,False,1426947.0677763456,0.044,2,2019-03-28T17:14:11.992000+00:00,False,False,183.66000366210938,37.31578826904297,-121.94042205810547,False,2019-03-23T03:30:22.240000+00:00,8,True,3118.1329340840607,False,True
12345,2019-03-28T17:14:22.703000+00:00,VEH_TRIP_TIME_BASED,,,,,,13682,4151,310410,31,True,False,85,False,False,56,False,False,False,False,19,28.37,False,1445861.0686747124,2260,3388.8889160000003,26,False,False,False,False,1427273.0677918298,0.04,2,2019-03-28T17:14:21.970000+00:00,False,False,181.5,37.31278991699219,-121.94058990478516,False,2019-03-23T03:30:22.240000+00:00,8,True,3478.9168318271027,False,True
12345,2019-03-28T17:14:33.591000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4151,310410,31,True,False,85,False,False,60,False,False,False,False,20,31.75,False,1446184.0686900541,1930,2861.111134,16,False,False,False,False,1427592.0678069815,0.04,2,2019-03-28T17:14:32.964000+00:00,False,False,181.75999450683594,37.30965042114258,-121.94074249267578,False,2019-03-23T03:30:22.240000+00:00,8,True,2963.489344250992,False,True
12345,2019-03-28T17:14:44.724000+00:00,VEH_TRIP_TIME_BASED,,,,,,13733,4150,310410,26,True,False,83,False,False,74,False,False,False,False,20,32.7,False,1446495.0687048258,1761,2611.111132,15,False,False,False,False,1427840.0678187609,0.036000000000000004,2,2019-03-28T17:14:44.003000+00:00,False,False,180.49000549316406,37.306968688964844,-121.94082641601562,False,2019-03-23T03:30:22.240000+00:00,8,True,2637.0707828831332,False,True
12345,2019-03-28T17:14:55.854000+00:00,VEH_TRIP_TIME_BASED,,,,,,13661,4150,310410,23,True,False,83,False,False,22,False,False,False,False,20,6.57,False,1446769.0687178401,1813,2750.000022,16,False,False,False,False,1428235.0678375224,0.036000000000000004,2,2019-03-28T17:14:55.002000+00:00,False,False,179.07000732421875,37.30427169799805,-121.94078063964844,False,2019-03-23T03:30:22.240000+00:00,12,True,2774.326134729874,False,True
12345,2019-03-28T17:15:18.423000+00:00,VEH_TRIP_TIME_BASED,,,,,,13609,4150,310410,18,True,False,85,False,False,22,False,False,False,False,20,6.34,False,1447349.0687453886,1727,2611.111132,22,False,False,False,False,1428839.0678662108,0.035,2,2019-03-28T17:15:17.930000+00:00,False,False,171.22999572753906,37.29874038696289,-121.94062805175781,False,2019-03-23T03:30:22.240000+00:00,8,True,2617.47023239267,False,True
12345,2019-03-28T17:15:28.565000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4150,310410,18,True,False,85,False,False,18,False,False,False,False,21,3.23,False,1447629.068758688,1349,2166.6666840000003,15,False,False,False,False,1429075.0678774202,0.037,2,2019-03-28T17:15:27.974000+00:00,False,False,161.94000244140625,37.29664993286133,-121.93982696533203,False,2019-03-23T03:30:22.240000+00:00,8,True,2145.3594803247684,False,True
12345,2019-03-28T17:15:38.757000+00:00,VEH_TRIP_TIME_BASED,,,,,,13558,4150,310410,26,True,False,85,False,False,24,False,False,False,False,23,3.2,False,1447812.06876738,770,1027.777786,15,False,False,False,False,1429224.0678844973,0.037,2,2019-03-28T17:15:37.970000+00:00,False,False,187.5500030517578,37.29521179199219,-121.93968963623047,False,2019-03-23T03:30:22.240000+00:00,8,True,972.4133887200624,False,True
12345,2019-03-28T17:15:49.170000+00:00,VEH_TRIP_TIME_BASED,,,,,,13310,4151,310410,22,True,False,84,False,False,36,False,False,False,False,23,4.01,False,1447867.0687699923,577,138.88889,15,False,False,False,False,1429267.0678865397,0.034,2,2019-03-28T17:15:48.991000+00:00,False,False,190.6999969482422,37.294830322265625,-121.93978881835938,False,2019-03-23T03:30:22.240000+00:00,12,True,62.608567049957756,False,True
12345,2019-03-28T17:16:00.109000+00:00,VEH_TRIP_TIME_BASED,,,,,,13361,4150,310410,22,True,False,84,False,False,33,False,False,False,False,23,3.6,False,1447875.0687703723,638,83.33333400000001,15,False,False,False,False,1429275.0678869197,0.033,2,2019-03-28T17:15:59.978000+00:00,False,False,185.55999755859375,37.294769287109375,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,8,True,21.452566159525396,False,True
12345,2019-03-28T17:16:10.837000+00:00,VEH_TRIP_TIME_BASED,,,,,,13444,4150,310410,22,True,False,84,False,False,33,False,False,False,False,23,3.37,False,1447878.0687705148,586,0,15,False,False,False,False,1429275.0678869197,0.035,2,2019-03-28T17:16:09.982000+00:00,False,False,185.55999755859375,37.29478073120117,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,8,True,10.28900022260809,False,True
12345,2019-03-28T17:16:22.382000+00:00,VEH_TRIP_TIME_BASED,,,,,,13444,4150,310410,22,True,False,86,False,False,33,False,False,False,False,24,3.3200000000000003,False,1447878.0687705148,577,0,15,False,False,False,False,1429275.0678869197,0.037,2,2019-03-28T17:16:21.992000+00:00,False,False,185.55999755859375,37.2947883605957,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,8,True,1.6976850657048153,False,True
12345,2019-03-28T17:16:33.464000+00:00,VEH_TRIP_TIME_BASED,,,,,,13258,4150,310410,22,True,False,86,False,False,33,False,False,False,False,24,3.39,False,1447878.0687705148,588,0,15,False,False,False,False,1429275.0678869197,0.039,2,2019-03-28T17:16:33.024000+00:00,False,False,185.55999755859375,37.2947883605957,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,8,True,18.82887067228234,False,True
12345,2019-03-28T17:16:44.642000+00:00,VEH_TRIP_TIME_BASED,,,,,,13444,4150,310410,22,True,False,86,False,False,33,False,False,False,False,25,3.37,False,1447878.0687705148,575,0,15,False,False,False,False,1429275.0678869197,0.043000000000000003,2,2019-03-28T17:16:43.980000+00:00,False,False,185.55999755859375,37.29478073120117,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,8,True,8.436980414334476,False,True
12345,2019-03-28T17:16:55.296000+00:00,VEH_TRIP_TIME_BASED,,,,,,13341,4150,310410,22,True,False,86,False,False,33,False,False,False,False,25,3.3200000000000003,False,1447878.0687705148,568,0,15,False,False,False,False,1429275.0678869197,0.042,2,2019-03-28T17:16:54.967000+00:00,False,False,185.55999755859375,37.29478073120117,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,8,True,17.851415750475645,False,True
12345,2019-03-28T17:17:06.546000+00:00,VEH_TRIP_TIME_BASED,,,,,,13465,4150,310410,22,True,False,86,False,False,71,False,False,False,False,23,33.76,False,1447914.0687722247,1926,944.4444520000001,16,False,False,False,False,1429298.0678880122,0.045,2,2019-03-28T17:17:05.965000+00:00,False,False,173.1300048828125,37.29439163208008,-121.9398193359375,False,2019-03-23T03:30:22.240000+00:00,12,True,914.1776899780808,False,True
12345,2019-03-28T17:17:17.675000+00:00,VEH_TRIP_TIME_BASED,,,,,,13527,4150,310410,19,True,False,86,False,False,59,False,False,False,False,21,18.7,False,1448059.0687791118,1441,1722.222236,21,False,False,False,False,1429424.0678939968,0.044,2,2019-03-28T17:17:16.970000+00:00,False,False,180.11000061035156,37.292911529541016,-121.93966674804688,False,2019-03-23T03:30:22.240000+00:00,8,True,1777.6820007123415,False,True
12345,2019-03-28T17:17:29.497000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,31,True,False,86,False,False,20,False,False,False,False,22,3.06,False,1448273.0687892763,1083,1444.4444560000002,16,False,False,False,False,1429645.0679044938,0.047,2,2019-03-28T17:17:28.969000+00:00,False,False,188.75,37.29104995727539,-121.93965911865234,False,2019-03-23T03:30:22.240000+00:00,8,True,1519.016595912712,False,True
12345,2019-03-28T17:17:39.643000+00:00,VEH_TRIP_TIME_BASED,,,,,,13475,4150,310410,25,True,False,86,False,False,24,False,False,False,False,22,3.06,False,1448395.068795071,901,1250.00001,18,False,False,False,False,1429777.0679107634,0.047,2,2019-03-28T17:17:39.001000+00:00,False,False,217.3800048828125,37.290191650390625,-121.94061279296875,False,2019-03-23T03:30:22.240000+00:00,8,True,1159.8275595308992,False,True
12345,2019-03-28T17:17:49.910000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4150,310410,25,True,False,85,False,False,21,False,False,False,False,21,3.1,False,1448520.0688010082,1007,1250.00001,15,False,False,False,False,1429876.0679154657,0.049,2,2019-03-28T17:17:48.986000+00:00,False,False,270.2900085449219,37.29005813598633,-121.94193267822266,False,2019-03-23T03:30:22.240000+00:00,8,True,1293.893188655182,False,True
12345,2019-03-28T17:18:01.265000+00:00,VEH_TRIP_TIME_BASED,,,,,,13423,4150,310410,22,True,False,85,False,False,51,False,False,False,False,21,11.89,False,1448649.0688071353,1268,1444.4444560000002,27,False,False,False,False,1430018.0679222103,0.051000000000000004,2,2019-03-28T17:18:00.965000+00:00,False,False,180.13999938964844,37.28916931152344,-121.94245910644531,False,2019-03-23T03:30:22.240000+00:00,8,True,1489.3842392439042,False,True
12345,2019-03-28T17:18:11.456000+00:00,VEH_TRIP_TIME_BASED,,,,,,13403,4150,310410,22,True,False,85,False,False,22,False,False,False,False,23,3.09,False,1448791.06881388,802,916.6666740000001,15,False,False,False,False,1430140.067928005,0.052000000000000005,2,2019-03-28T17:18:11.021000+00:00,False,False,187,37.288028717041016,-121.9424819946289,False,2019-03-23T03:30:22.240000+00:00,12,True,734.0687174712639,False,True
12345,2019-03-28T17:18:22.237000+00:00,VEH_TRIP_TIME_BASED,,,,,,13547,4150,310410,22,True,False,85,False,False,52,False,False,False,False,21,4.42,False,1448893.0688187247,1122,1361.111122,20,False,False,False,False,1430278.0679345597,0.051000000000000004,2,2019-03-28T17:18:21.969000+00:00,False,False,267.57000732421875,37.287960052490234,-121.94374084472656,False,2019-03-23T03:30:22.240000+00:00,8,True,1375.485007375679,False,True
12345,2019-03-28T17:18:32.780000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4150,310410,25,True,False,85,False,False,27,False,False,False,False,23,4.21,False,1449014.068824472,1061,666.6666720000001,18,False,False,False,False,1430359.067938407,0.047,2,2019-03-28T17:18:31.996000+00:00,False,False,247.41000366210938,37.28789138793945,-121.9448471069336,False,2019-03-23T03:30:22.240000+00:00,8,True,668.6306583065376,False,True
12345,2019-03-28T17:18:44.078000+00:00,VEH_TRIP_TIME_BASED,,,,,,13372,4150,310410,21,True,False,86,False,False,58,False,False,False,False,23,16.03,False,1449096.0688283667,1409,111.111112,15,False,False,False,False,1430435.0679420168,0.049,2,2019-03-28T17:18:43.965000+00:00,False,False,182.88999938964844,37.287208557128906,-121.94490051269531,False,2019-03-23T03:30:22.240000+00:00,8,True,178.77137803997326,False,True
12345,2019-03-28T17:18:54.332000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,17,True,False,86,False,False,27,False,False,False,False,23,3.64,False,1449167.068831739,780,722.2222280000001,15,False,False,False,False,1430486.0679444391,0.051000000000000004,2,2019-03-28T17:18:53.939000+00:00,False,False,180.72999572753906,37.28647994995117,-121.94490051269531,False,2019-03-23T03:30:22.240000+00:00,8,True,563.8886602796097,False,True
12345,2019-03-28T17:19:05.516000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4150,310410,22,True,False,86,False,False,65,False,False,False,False,22,36.39,False,1449199.068833259,2303,750.000006,25,False,False,False,False,1430543.0679471465,0.053,2,2019-03-28T17:19:05.016000+00:00,False,False,178.97999572753906,37.28623962402344,-121.94490051269531,False,2019-03-23T03:30:22.240000+00:00,8,True,781.7068162512131,False,True
12345,2019-03-28T17:19:16.318000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4150,310410,22,True,False,86,False,False,23,False,False,False,False,23,3.1,False,1449314.0688387211,854,1111.11112,15,False,False,False,False,1430644.0679519437,0.051000000000000004,2,2019-03-28T17:19:15.998000+00:00,False,False,211.50999450683594,37.285118103027344,-121.94512176513672,False,2019-03-23T03:30:22.240000+00:00,12,True,1004.3607368285599,False,True
12345,2019-03-28T17:19:27.491000+00:00,VEH_TRIP_TIME_BASED,,,,,,13465,4151,310410,18,True,False,86,False,False,24,False,False,False,False,21,3.7,False,1449386.068842141,895,666.6666720000001,18,False,False,False,False,1430697.067954461,0.052000000000000005,2,2019-03-28T17:19:27.002000+00:00,False,False,115.6500015258789,37.2848014831543,-121.94480895996094,False,2019-03-23T03:30:22.240000+00:00,8,True,648.7214882084351,False,True
12345,2019-03-28T17:19:38.062000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4151,310410,15,True,False,86,False,False,45,False,False,False,False,24,12.040000000000001,False,1449435.0688444683,1293,194.444446,15,False,False,False,False,1430761.067957501,0.057,2,2019-03-28T17:19:38.030000+00:00,False,True,129.5500030517578,37.28453063964844,-121.94436645507812,False,2019-03-23T03:30:22.240000+00:00,8,True,183.86443603105545,False,True
12345,2019-03-28T17:19:48.638000+00:00,VEH_TRIP_TIME_BASED,,,,,,13372,4151,310410,18,True,False,85,False,False,45,False,False,False,False,23,11.42,False,1449483.0688467482,1288,472.22222600000003,15,False,False,False,False,1430797.0679592108,0.06,2,2019-03-28T17:19:47.996000+00:00,False,False,336.5299987792969,37.28480911254883,-121.94416046142578,False,2019-03-23T03:30:22.240000+00:00,12,True,443.81602960236745,False,True
12345,2019-03-28T17:19:59.670000+00:00,VEH_TRIP_TIME_BASED,,,,,,13496,4151,310410,18,True,False,85,False,False,27,False,False,False,False,23,3.45,False,1449526.0688487906,770,361.11111400000004,16,False,False,False,False,1430832.0679608732,0.054,2,2019-03-28T17:19:58.986000+00:00,False,False,315.4800109863281,37.28504180908203,-121.944580078125,False,2019-03-23T03:30:22.240000+00:00,7,True,373.49070741839984,False,True
12345,2019-03-28T17:20:10.826000+00:00,VEH_TRIP_TIME_BASED,,,,,,13351,4151,310410,18,True,False,85,False,False,29,False,False,False,False,25,2.92,False,1449547.068849788,484,0,14,False,False,False,False,1430844.0679614432,0.053,2,2019-03-28T17:20:09.959000+00:00,False,False,225.72999572753906,37.285011291503906,-121.94468688964844,False,2019-03-23T03:30:22.240000+00:00,7,True,4.527160313186556,False,True
12345,2019-03-28T17:20:21.356000+00:00,VEH_TRIP_TIME_BASED,,,,,,12535,4151,310410,18,True,False,85,False,False,0,False,False,False,False,25,1.85,False,1449547.068849788,0,0,14,False,False,False,False,1430844.0679614432,0.051000000000000004,2,2019-03-28T17:20:20.970000+00:00,False,False,225.72999572753906,37.285011291503906,-121.94470977783203,False,2019-03-23T03:30:22.240000+00:00,7,True,1.800574997564301,False,True
12345,2019-03-28T17:20:21.736000+00:00,VEH_IGN_OFF,,,,,,12535,4151,310410,18,True,False,85,False,False,0,False,False,False,False,25,1.85,False,1449547.068849788,0,0,14,False,False,False,False,1430844.0679614432,0.051000000000000004,2,2019-03-28T17:20:20.970000+00:00,False,False,225.72999572753906,37.285011291503906,-121.94470977783203,False,2019-03-23T03:30:22.240000+00:00,7,True,1.800574997564301,False,True
12345,2019-03-28T17:20:22.791000+00:00,VEH_TRIP_MOVING_STOPPED,,,,,,12535,4151,310410,18,True,False,85,False,False,0,False,False,False,False,25,1.85,False,1449547.068849788,0,0,14,False,False,False,False,1430844.0679614432,0.052000000000000005,2,2019-03-28T17:20:22.003000+00:00,False,False,225.72999572753906,37.28499984741211,-121.94470977783203,False,2019-03-23T03:30:22.240000+00:00,12,True,2.057800085913733,False,True
