device_id,devicetime,eventid,dev_acceleration,dev_accl_magnitude,dev_accl_x_force,dev_accl_y_force,dev_accl_z_force,dev_ext_bat_voltage,dev_int_bat_voltage,dev_nw_carrier,dev_nw_cell_sig_str,dev_nw_conn_roaming,dev_nw_conn_type,veh_coolant_temp,veh_dtc_count,veh_engine_fuel_rate,veh_engine_load,veh_engine_oil_temp,veh_fuel_level,veh_fuel_pressure,veh_ima_pressure,veh_intake_air_temp,veh_maf_air_flow,veh_mil_status,veh_real_odo,veh_rpm,veh_speed,veh_throttle_pos,veh_tire_lf_pressure,veh_tire_lr_pressure,veh_tire_rf_pressure,veh_tire_rr_pressure,veh_virt_odo,gps_alt,gps_fix_status,gps_fix_time,gps_hacc,gps_hdop,gps_heading,gps_lat,gps_lon,gps_lost_lock_duration,gps_lost_lock_time,gps_num_sat,gps_pdop,gps_speed,gps_vacc,gps_vdop
12345,2019-03-27T17:02:06.670000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4144,310410,28,True,False,85,False,False,27,False,False,False,False,21,4.07,False,1344435.063857236,856,805.555562,15,False,False,False,False,1327305.0630436046,0.008,2,2019-03-27T17:02:06.077000+00:00,False,False,178.27999877929688,37.45412826538086,-121.92317962646484,False,2019-03-23T03:30:22.240000+00:00,7,1,823.0171269454652,False,1
12345,2019-03-27T17:02:17.760000+00:00,VEH_TRIP_TIME_BASED,,,,,,13599,4144,310410,24,True,False,85,False,False,51,False,False,False,False,22,12.98,False,1344508.0638607033,1265,583.333338,16,False,False,False,False,1327394.0630478319,0.007,2,2019-03-27T17:02:17.043000+00:00,False,False,171.0800018310547,37.453529357910156,-121.92304229736328,False,2019-03-23T03:30:22.240000+00:00,7,1,601.6492891759873,False,0
12345,2019-03-27T17:02:28.475000+00:00,VEH_TRIP_TIME_BASED,,,,,,13527,4144,310410,21,True,False,85,False,False,65,False,False,False,False,21,22.17,False,1344593.0638647405,1471,1000.0000080000001,20,False,False,False,False,1327467.0630512992,0.008,2,2019-03-27T17:02:28.083000+00:00,False,False,171.72000122070312,37.452659606933594,-121.92285919189453,False,2019-03-23T03:30:22.240000+00:00,7,1,1101.2831881993714,False,0
12345,2019-03-27T17:02:39.297000+00:00,VEH_TRIP_TIME_BASED,,,,,,13558,4144,310410,21,True,False,85,False,False,31,False,False,False,False,21,5.0600000000000005,False,1344714.0638704877,927,1055.555564,16,False,False,False,False,1327569.063056144,0.007,2,2019-03-27T17:02:39.053000+00:00,False,False,171.10000610351562,37.45161056518555,-121.92266082763672,False,2019-03-23T03:30:22.240000+00:00,7,1,1077.3612214552613,False,0
12345,2019-03-27T17:02:50.456000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4144,310410,21,True,False,85,False,False,25,False,False,False,False,21,4.01,False,1344811.063875095,1012,861.111118,20,False,False,False,False,1327696.063062176,0.006,2,2019-03-27T17:02:50.043000+00:00,False,False,170.50999450683594,37.45069885253906,-121.9224624633789,False,2019-03-23T03:30:22.240000+00:00,7,1,905.9979193370133,False,0
12345,2019-03-27T17:03:02.189000+00:00,VEH_TRIP_TIME_BASED,,,,,,13537,4145,310410,21,True,False,85,False,False,43,False,False,False,False,23,7.46,False,1344900.0638793223,1041,527.777782,15,False,False,False,False,1327759.0630651684,0.005,2,2019-03-27T17:03:02.093000+00:00,False,False,170.92999267578125,37.449989318847656,-121.92231750488281,False,2019-03-23T03:30:22.240000+00:00,7,1,619.9122584450837,False,0
12345,2019-03-27T17:03:12.567000+00:00,VEH_TRIP_TIME_BASED,,,,,,13589,4144,310410,21,True,False,85,False,False,38,False,False,False,False,21,9.6,False,1344953.0638818396,1325,777.777784,19,False,False,False,False,1327823.0630682083,0.006,2,2019-03-27T17:03:12.051000+00:00,False,False,170.17999267578125,37.4493408203125,-121.92218017578125,False,2019-03-23T03:30:22.240000+00:00,7,1,833.5633344578133,False,0
12345,2019-03-27T17:03:23.471000+00:00,VEH_TRIP_TIME_BASED,,,,,,13558,4144,310410,21,True,False,85,False,False,68,False,False,False,False,21,20.25,False,1345056.0638867319,1223,916.6666740000001,21,False,False,False,False,1327903.063072008,0.006,2,2019-03-27T17:03:23.043000+00:00,False,False,170.44000244140625,37.44850158691406,-121.92198181152344,False,2019-03-23T03:30:22.240000+00:00,7,1,978.8955131005325,False,0
12345,2019-03-27T17:03:34.191000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4144,310410,21,True,False,85,False,False,70,False,False,False,False,21,17.34,False,1345180.0638926215,1159,1222.222232,20,False,False,False,False,1328003.0630767578,0.005,2,2019-03-27T17:03:34.073000+00:00,False,False,171.41000366210938,37.4473991394043,-121.92176818847656,False,2019-03-23T03:30:22.240000+00:00,7,1,1233.8054543759233,False,1
12345,2019-03-27T17:03:45.264000+00:00,VEH_TRIP_TIME_BASED,,,,,,13434,4145,310410,21,True,False,85,False,False,35,False,False,False,False,21,4.37,False,1345312.0638988912,1168,1277.777788,18,False,False,False,False,1328190.0630856398,0.003,2,2019-03-27T17:03:45.046000+00:00,False,False,171.35000610351562,37.44609832763672,-121.92151641845703,False,2019-03-23T03:30:22.240000+00:00,7,1,1323.2168727344438,False,1
12345,2019-03-27T17:03:55.538000+00:00,VEH_TRIP_TIME_BASED,,,,,,13599,4145,310410,21,True,False,85,False,False,70,False,False,False,False,22,20.150000000000002,False,1345429.0639044484,1241,972.2222300000001,22,False,False,False,False,1328292.0630904846,0.001,2,2019-03-27T17:03:55.047000+00:00,False,False,171.02999877929688,37.44514846801758,-121.92134094238281,False,2019-03-23T03:30:22.240000+00:00,7,1,1008.0133094896164,False,1
12345,2019-03-27T17:04:06.615000+00:00,VEH_TRIP_TIME_BASED,,,,,,13547,4150,310410,24,True,False,85,False,False,26,False,False,False,False,20,4.48,False,1345547.063910053,1072,1333.3333440000001,18,False,False,False,False,1328398.0630955193,0.003,2,2019-03-27T17:04:06.048000+00:00,False,False,171.32000732421875,37.44392013549805,-121.92108917236328,False,2019-03-23T03:30:22.240000+00:00,7,1,1371.5237621250765,False,0
12345,2019-03-27T17:04:16.716000+00:00,VEH_TRIP_TIME_BASED,,,,,,13527,4150,310410,31,True,False,85,False,False,54,False,False,False,False,20,16.12,False,1345699.0639172727,1344,1555.555568,20,False,False,False,False,1328524.063101504,0.002,2,2019-03-27T17:04:16.095000+00:00,False,False,168.57000732421875,37.442718505859375,-121.92082214355469,False,2019-03-23T03:30:22.240000+00:00,12,1,1582.6026195401612,False,0
12345,2019-03-27T17:04:27.100000+00:00,VEH_TRIP_TIME_BASED,,,,,,13568,4150,310410,31,True,False,85,False,False,73,False,False,False,False,21,25.060000000000002,False,1345869.0639253473,1438,1611.111124,22,False,False,False,False,1328668.0631083436,0.002,2,2019-03-27T17:04:27.082000+00:00,False,False,170.75,37.44110107421875,-121.92046356201172,False,2019-03-23T03:30:22.240000+00:00,7,1,1680.1423101262512,False,0
12345,2019-03-27T17:04:38.403000+00:00,VEH_TRIP_TIME_BASED,,,,,,13444,4150,310410,31,True,False,85,False,False,66,False,False,False,False,20,18.82,False,1346048.0639338493,1277,1861.111126,18,False,False,False,False,1328927.0631206455,0.001,2,2019-03-27T17:04:38.143000+00:00,False,False,171.50999450683594,37.4393196105957,-121.92011260986328,False,2019-03-23T03:30:22.240000+00:00,7,1,1916.2233294031373,False,0
12345,2019-03-27T17:04:49.145000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,25,True,False,85,False,False,71,False,False,False,False,20,23.84,False,1346253.0639435863,1424,2083.33335,17,False,False,False,False,1329127.063130145,0,2,2019-03-27T17:04:49.063000+00:00,False,False,169.67999267578125,37.43730163574219,-121.91973876953125,False,2019-03-23T03:30:22.240000+00:00,7,1,2166.3490044862824,False,0
12345,2019-03-27T17:04:59.308000+00:00,VEH_TRIP_TIME_BASED,,,,,,13609,4150,310410,25,True,False,85,False,False,85,False,False,False,False,18,32.68,False,1346456.0639532283,1688,2472.2222420000003,29,False,False,False,False,1329356.0631410219,0,2,2019-03-27T17:04:59.069000+00:00,False,False,174.22000122070312,37.4351692199707,-121.91938781738281,False,2019-03-23T03:30:22.240000+00:00,7,1,2540.662785828232,False,0
12345,2019-03-27T17:05:10.583000+00:00,VEH_TRIP_TIME_BASED,,,,,,13454,4150,310410,25,True,False,85,False,False,67,False,False,False,False,18,37.12,False,1346822.0639706124,1980,2916.66669,28,False,False,False,False,1329593.0631522788,0,2,2019-03-27T17:05:10.063000+00:00,False,False,174.64999389648438,37.43244934082031,-121.91905212402344,False,2019-03-23T03:30:22.240000+00:00,7,1,2967.759262091141,False,0
12345,2019-03-27T17:05:20.697000+00:00,VEH_TRIP_TIME_BASED,,,,,,13599,4150,310410,25,True,False,85,False,False,54,False,False,False,False,18,24.96,False,1347090.0639833417,2018,3000.000024,25,False,False,False,False,1329974.0631703753,0,2,2019-03-27T17:05:20.107000+00:00,False,False,165.61000061035156,37.429779052734375,-121.91851806640625,False,2019-03-23T03:30:22.240000+00:00,12,1,3042.8689564311676,False,0
12345,2019-03-27T17:05:30.813000+00:00,VEH_TRIP_TIME_BASED,,,,,,13651,4150,310410,28,True,False,85,False,False,40,False,False,False,False,19,31.92,False,1347267.0639917487,1950,2916.66669,22,False,False,False,False,1330238.0631829146,-0.001,2,2019-03-27T17:05:30.043000+00:00,False,True,159.67999267578125,37.42723846435547,-121.9173812866211,False,2019-03-23T03:30:22.240000+00:00,7,1,3084.796718268326,False,1
12345,2019-03-27T17:05:41.284000+00:00,VEH_TRIP_TIME_BASED,,,,,,13599,4150,310410,28,True,False,85,False,False,52,False,False,False,False,18,22.7,False,1347700.0640123151,2031,3027.777802,26,False,False,False,False,1330504.063195549,0,2,2019-03-27T17:05:41.060000+00:00,False,False,164.97000122070312,37.42441940307617,-121.9161376953125,False,2019-03-23T03:30:22.240000+00:00,12,1,3069.92893555661,False,0
12345,2019-03-27T17:05:51.926000+00:00,VEH_TRIP_TIME_BASED,,,,,,13609,4150,310410,22,True,False,85,False,False,57,False,False,False,False,18,23.18,False,1348056.0640292242,2122,3222.222248,29,False,False,False,False,1330900.063214358,0,2,2019-03-27T17:05:51.050000+00:00,False,False,164.75,37.421730041503906,-121.91522979736328,False,2019-03-23T03:30:22.240000+00:00,7,1,3235.9935171667025,False,0
12345,2019-03-27T17:06:02.179000+00:00,VEH_TRIP_TIME_BASED,,,,,,13682,4150,310410,17,True,False,85,False,False,21,False,False,False,False,19,7.01,False,1348370.0640441384,1723,2777.7778000000003,17,False,False,False,False,1331149.0632261848,0.001,2,2019-03-27T17:06:02.040000+00:00,False,False,164.75999450683594,37.41878890991211,-121.91422271728516,False,2019-03-23T03:30:22.240000+00:00,8,1,2666.754637965439,False,0
12345,2019-03-27T17:06:12.909000+00:00,VEH_TRIP_TIME_BASED,,,,,,13547,4150,310410,19,True,False,83,False,False,91,False,False,False,False,21,37.17,False,1348583.0640542554,1442,2055.555572,15,False,False,False,False,1331390.0632376317,0.003,2,2019-03-27T17:06:12.153000+00:00,False,False,164.97999572753906,37.41685104370117,-121.9135513305664,False,2019-03-23T03:30:22.240000+00:00,8,1,2114.7497134376376,False,0
12345,2019-03-27T17:06:23.151000+00:00,VEH_TRIP_TIME_BASED,,,,,,13754,4150,310410,19,True,False,83,False,False,18,False,False,False,False,19,3.75,False,1348844.0640666522,1438,2250.000018,16,False,False,False,False,1331700.063252356,0.005,2,2019-03-27T17:06:23+00:00,False,False,164.5800018310547,37.41463851928711,-121.91278839111328,False,2019-03-23T03:30:22.240000+00:00,8,1,2188.418935693115,False,1
12345,2019-03-27T17:06:33.257000+00:00,VEH_TRIP_TIME_BASED,,,,,,13527,4150,310410,22,True,False,83,False,False,24,False,False,False,False,20,5.3100000000000005,False,1349056.0640767217,1290,2000.0000160000002,16,False,False,False,False,1331902.0632619504,0.006,2,2019-03-27T17:06:33.096000+00:00,False,False,164.8800048828125,37.41284942626953,-121.91217041015625,False,2019-03-23T03:30:22.240000+00:00,8,1,1986.4972591374208,False,0
12345,2019-03-27T17:06:43.760000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4150,310410,31,True,False,84,False,False,83,False,False,False,False,20,26.39,False,1349249.0640858887,1666,1833.3333480000001,17,False,False,False,False,1332084.063270595,0.007,2,2019-03-27T17:06:43.085000+00:00,False,False,164.72999572753906,37.41122817993164,-121.91161346435547,False,2019-03-23T03:30:22.240000+00:00,8,1,1853.1004736057282,False,0
12345,2019-03-27T17:06:54.752000+00:00,VEH_TRIP_TIME_BASED,,,,,,13620,4150,310410,31,True,False,84,False,False,89,False,False,False,False,21,35.71,False,1349438.0640948657,1966,1722.222236,15,False,False,False,False,1332245.063278242,0.007,2,2019-03-27T17:06:54.053000+00:00,False,False,165.1199951171875,37.409488677978516,-121.91101837158203,False,2019-03-23T03:30:22.240000+00:00,8,1,1772.2288909275055,False,0
12345,2019-03-27T17:07:05.234000+00:00,VEH_TRIP_TIME_BASED,,,,,,13599,4150,310410,31,True,False,84,False,False,87,False,False,False,False,18,43.26,False,1349658.0641053151,1898,2250.000018,29,False,False,False,False,1332411.0632861266,0.009000000000000001,2,2019-03-27T17:07:05.027000+00:00,False,False,168.77999877929688,37.40753173828125,-121.91043853759766,False,2019-03-23T03:30:22.240000+00:00,12,1,2343.0625255261843,False,0
12345,2019-03-27T17:07:16.640000+00:00,VEH_TRIP_TIME_BASED,,,,,,13651,4150,310410,27,True,False,85,False,False,51,False,False,False,False,20,16.31,False,1349935.064118472,1566,2361.1111300000002,22,False,False,False,False,1332762.0633027982,0.009000000000000001,2,2019-03-27T17:07:16.068000+00:00,False,False,169.27999877929688,37.405128479003906,-121.90988159179688,False,2019-03-23T03:30:22.240000+00:00,8,1,2385.4018508160707,False,0
12345,2019-03-27T17:07:26.908000+00:00,VEH_TRIP_TIME_BASED,,,,,,13713,4150,310410,19,True,False,85,False,False,61,False,False,False,False,18,24.26,False,1350157.0641290164,1738,2583.3333540000003,25,False,False,False,False,1332979.0633131051,0.009000000000000001,2,2019-03-27T17:07:26.041000+00:00,False,False,169.24000549316406,37.402931213378906,-121.90937042236328,False,2019-03-23T03:30:22.240000+00:00,12,1,2612.1199075072022,False,1
12345,2019-03-27T17:07:37.087000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4150,310410,19,True,False,85,False,False,83,False,False,False,False,19,39,False,1350449.0641428856,1805,2666.6666880000002,21,False,False,False,False,1333232.063325122,0.011,2,2019-03-27T17:07:36.011000+00:00,False,False,168.27000427246094,37.40039825439453,-121.90875244140625,False,2019-03-23T03:30:22.240000+00:00,8,1,2738.4173294431457,False,0
12345,2019-03-27T17:07:47.548000+00:00,VEH_TRIP_TIME_BASED,,,,,,13609,4150,310410,22,True,False,85,False,False,23,False,False,False,False,19,6.96,False,1350738.0641566124,1855,2805.555578,21,False,False,False,False,1333511.0633383738,0.011,2,2019-03-27T17:07:47.054000+00:00,False,False,169.22999572753906,37.39786148071289,-121.90814971923828,False,2019-03-23T03:30:22.240000+00:00,8,1,2829.012151673981,False,0
12345,2019-03-27T17:07:58.401000+00:00,VEH_TRIP_TIME_BASED,,,,,,13651,4150,310410,31,True,False,85,False,False,37,False,False,False,False,18,12.98,False,1351018.0641699117,1791,2694.444466,19,False,False,False,False,1333783.063351293,0.011,2,2019-03-27T17:07:58.046000+00:00,False,False,169.55999755859375,37.395198822021484,-121.90753173828125,False,2019-03-23T03:30:22.240000+00:00,8,1,2729.8262072769776,False,0
12345,2019-03-27T17:08:09.009000+00:00,VEH_TRIP_TIME_BASED,,,,,,13733,4150,310410,31,True,False,85,False,False,74,False,False,False,False,18,37.65,False,1351294.064183021,1923,2833.333356,25,False,False,False,False,1334024.06336274,0.012,2,2019-03-27T17:08:08.048000+00:00,False,False,169.47000122070312,37.39274978637695,-121.9069595336914,False,2019-03-23T03:30:22.240000+00:00,8,1,2867.390125749451,False,0
12345,2019-03-27T17:08:20.318000+00:00,VEH_TRIP_TIME_BASED,,,,,,13702,4150,310410,19,True,False,85,False,False,75,False,False,False,False,18,40.89,False,1351669.0642008325,2090,3138.888914,26,False,False,False,False,1334462.0633835439,0.013000000000000001,2,2019-03-27T17:08:20.059000+00:00,False,False,169.4199981689453,37.38954162597656,-121.90619659423828,False,2019-03-23T03:30:22.240000+00:00,8,1,3152.29248873288,False,0
12345,2019-03-27T17:08:52.600000+00:00,VEH_TRIP_TIME_BASED,,,,,,13754,4150,310410,20,True,False,84,False,False,73,False,False,False,False,18,27.39,False,1352612.0642456226,2009,2972.2222460000003,29,False,False,False,False,1335392.0634277165,0.017,2,2019-03-27T17:08:52.057000+00:00,False,False,168.9600067138672,37.38090896606445,-121.90418243408203,False,2019-03-23T03:30:22.240000+00:00,8,1,3041.0684193073885,False,0
12345,2019-03-27T17:09:02.717000+00:00,VEH_TRIP_TIME_BASED,,,,,,13702,4150,310410,20,True,False,84,False,False,49,False,False,False,False,18,27.09,False,1352928.0642606318,2097,3138.888914,23,False,False,False,False,1335667.0634407783,0.013000000000000001,2,2019-03-27T17:09:02.058000+00:00,False,False,169.47000122070312,37.37813186645508,-121.90351867675781,False,2019-03-23T03:30:22.240000+00:00,8,1,3180.381376490143,False,0
12345,2019-03-27T17:09:12.815000+00:00,VEH_TRIP_TIME_BASED,,,,,,13744,4150,310410,24,True,False,85,False,False,60,False,False,False,False,18,31.5,False,1353250.064275926,2133,3194.4444700000004,24,False,False,False,False,1335950.06345422,0.013000000000000001,2,2019-03-27T17:09:12.082000+00:00,False,False,169.19000244140625,37.37528991699219,-121.90286254882812,False,2019-03-23T03:30:22.240000+00:00,8,1,3227.865244939133,False,0
12345,2019-03-27T17:09:23.493000+00:00,VEH_TRIP_TIME_BASED,,,,,,13671,4150,310410,24,True,False,85,False,False,50,False,False,False,False,18,25.67,False,1353596.06429236,2154,3222.222248,24,False,False,False,False,1336397.0634754514,0.014,2,2019-03-27T17:09:22.999000+00:00,False,False,169.32000732421875,37.37211990356445,-121.902099609375,False,2019-03-23T03:30:22.240000+00:00,8,1,3257.600386507309,False,0
12345,2019-03-27T17:09:33.621000+00:00,VEH_TRIP_TIME_BASED,,,,,,13733,4150,310410,31,True,False,85,False,False,23,False,False,False,False,18,8.32,False,1353917.0643076068,2071,3138.888914,18,False,False,False,False,1336685.0634891307,0.014,2,2019-03-27T17:09:33.112000+00:00,False,False,169.25999450683594,37.369258880615234,-121.90142822265625,False,2019-03-23T03:30:22.240000+00:00,8,1,3142.363679381531,False,0
12345,2019-03-27T17:09:43.727000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4150,310410,26,True,False,84,False,False,23,False,False,False,False,18,6.890000000000001,False,1354220.0643219985,1663,2694.444466,19,False,False,False,False,1336952.0635018125,0.02,2,2019-03-27T17:09:43.085000+00:00,False,False,183.27000427246094,37.36663818359375,-121.90116882324219,False,2019-03-23T03:30:22.240000+00:00,8,1,2700.3996323345336,False,1
12345,2019-03-27T17:09:53.899000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4150,310410,26,True,False,84,False,False,73,False,False,False,False,20,28.48,False,1354389.0643300256,1690,777.777784,15,False,False,False,False,1337173.0635123095,0.02,2,2019-03-27T17:09:53.055000+00:00,False,False,193.2100067138672,37.365379333496094,-121.90141296386719,False,2019-03-23T03:30:22.240000+00:00,12,1,819.0558816948624,False,0
12345,2019-03-27T17:10:04.032000+00:00,VEH_TRIP_TIME_BASED,,,,,,13692,4150,310410,30,True,False,84,False,False,25,False,False,False,False,20,3.93,False,1354481.0643343953,952,916.6666740000001,15,False,False,False,False,1337260.0635164417,0.019,2,2019-03-27T17:10:03.048000+00:00,False,False,200.33999633789062,37.36458969116211,-121.90170288085938,False,2019-03-23T03:30:22.240000+00:00,8,1,907.4897838712463,False,0
12345,2019-03-27T17:10:14.252000+00:00,VEH_TRIP_TIME_BASED,,,,,,13640,4150,310410,30,True,False,85,False,False,26,False,False,False,False,20,4.26,False,1354562.0643382426,1063,861.111118,18,False,False,False,False,1337337.063520099,0.016,2,2019-03-27T17:10:14.049000+00:00,False,False,203.10000610351562,37.36383056640625,-121.902099609375,False,2019-03-23T03:30:22.240000+00:00,8,1,932.6464409735413,False,0
12345,2019-03-27T17:10:24.808000+00:00,VEH_TRIP_TIME_BASED,,,,,,13537,4150,310410,26,True,False,85,False,False,28,False,False,False,False,21,3.93,False,1354640.0643419474,759,444.444448,15,False,False,False,False,1337409.0635235189,0.011,2,2019-03-27T17:10:24.106000+00:00,False,False,209.50999450683594,37.363258361816406,-121.90245056152344,False,2019-03-23T03:30:22.240000+00:00,8,1,369.5808811084347,False,0
12345,2019-03-27T17:10:35.199000+00:00,VEH_TRIP_TIME_BASED,,,,,,13506,4150,310410,26,True,False,85,False,False,37,False,False,False,False,20,9.540000000000001,False,1354669.0643433249,1141,638.888894,18,False,False,False,False,1337431.0635245638,0.009000000000000001,2,2019-03-27T17:10:35.082000+00:00,False,False,213.2100067138672,37.362979888916016,-121.90265655517578,False,2019-03-23T03:30:22.240000+00:00,8,1,674.8041100974617,False,0
12345,2019-03-27T17:10:46.277000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4150,310410,26,True,False,84,False,False,28,False,False,False,False,21,5.01,False,1354749.0643471247,1005,888.888896,16,False,False,False,False,1337502.063527936,0.01,2,2019-03-27T17:10:46.120000+00:00,False,False,216.30999755859375,37.362300872802734,-121.90323638916016,False,2019-03-23T03:30:22.240000+00:00,8,1,852.0321384351807,False,0
12345,2019-03-27T17:10:57.541000+00:00,VEH_TRIP_TIME_BASED,,,,,,13444,4150,310410,23,True,False,84,False,False,40,False,False,False,False,21,12.51,False,1354824.064350687,939,666.6666720000001,15,False,False,False,False,1337601.0635326384,0.01,2,2019-03-27T17:10:57.043000+00:00,False,False,218.8800048828125,37.36172866821289,-121.90380859375,False,2019-03-23T03:30:22.240000+00:00,8,1,674.7526646658707,False,0
12345,2019-03-27T17:11:08.535000+00:00,VEH_TRIP_TIME_BASED,,,,,,13475,4150,310410,23,True,False,84,False,False,61,False,False,False,False,21,19.82,False,1354910.0643547717,1446,722.2222280000001,15,False,False,False,False,1337668.0635358207,0.011,2,2019-03-27T17:11:08.036000+00:00,False,False,218.52000427246094,37.36117172241211,-121.90437316894531,False,2019-03-23T03:30:22.240000+00:00,8,1,733.7600448817177,False,0
12345,2019-03-27T17:11:18.808000+00:00,VEH_TRIP_TIME_BASED,,,,,,13413,4147,310410,31,True,False,85,False,False,22,False,False,False,False,20,3.45,False,1355016.0643598065,1004,944.4444520000001,15,False,False,False,False,1337749.063539668,0.011,2,2019-03-27T17:11:18.072000+00:00,False,False,218.86000061035156,37.360469818115234,-121.9050521850586,False,2019-03-23T03:30:22.240000+00:00,8,1,949.8291091611328,False,0
12345,2019-03-27T17:11:29.230000+00:00,VEH_TRIP_TIME_BASED,,,,,,13599,4147,310410,21,True,False,85,False,False,27,False,False,False,False,20,4.0600000000000005,False,1355123.0643648887,841,1055.555564,15,False,False,False,False,1337847.0635443227,0.011,2,2019-03-27T17:11:29.073000+00:00,False,False,218.5399932861328,37.359649658203125,-121.9058609008789,False,2019-03-23T03:30:22.240000+00:00,8,1,1056.9375440593415,False,0
12345,2019-03-27T17:11:39.340000+00:00,VEH_TRIP_TIME_BASED,,,,,,13568,4147,310410,21,True,False,85,False,False,26,False,False,False,False,21,5.01,False,1355223.0643696385,1253,1111.11112,21,False,False,False,False,1337942.063548835,0.009000000000000001,2,2019-03-27T17:11:39.073000+00:00,False,False,219.32000732421875,37.358970642089844,-121.90657806396484,False,2019-03-23T03:30:22.240000+00:00,8,1,1134.0536632133255,False,0
12345,2019-03-27T17:11:49.436000+00:00,VEH_TRIP_TIME_BASED,,,,,,13516,4146,310410,21,True,False,85,False,False,77,False,False,False,False,21,31.39,False,1355333.0643748632,1683,1305.555566,22,False,False,False,False,1338043.0635536322,0.009000000000000001,2,2019-03-27T17:11:49.040000+00:00,False,False,218.44000244140625,37.35818099975586,-121.90734100341797,False,2019-03-23T03:30:22.240000+00:00,8,1,1353.6723563087082,False,0
12345,2019-03-27T17:12:00.651000+00:00,VEH_TRIP_TIME_BASED,,,,,,13527,4146,310410,22,True,False,85,False,False,26,False,False,False,False,21,3.98,False,1355435.064379708,931,388.888892,15,False,False,False,False,1338150.0635587145,0.009000000000000001,2,2019-03-27T17:12:00.049000+00:00,False,False,217,37.35752868652344,-121.90799713134766,False,2019-03-23T03:30:22.240000+00:00,8,1,400.39645621288304,False,0
12345,2019-03-27T17:12:11.563000+00:00,VEH_TRIP_TIME_BASED,,,,,,13609,4146,310410,26,True,False,85,False,False,73,False,False,False,False,20,21.39,False,1355504.0643829852,1500,1111.11112,22,False,False,False,False,1338226.0635623243,0.008,2,2019-03-27T17:12:11.146000+00:00,False,False,218.97000122070312,37.356998443603516,-121.90856170654297,False,2019-03-23T03:30:22.240000+00:00,8,1,1149.8986442157363,False,1
12345,2019-03-27T17:12:21.760000+00:00,VEH_TRIP_TIME_BASED,,,,,,13630,4146,310410,23,True,False,84,False,False,83,False,False,False,False,19,30.34,False,1355640.064389445,1458,1527.77779,24,False,False,False,False,1338353.0635683564,0.01,2,2019-03-27T17:12:21.045000+00:00,False,False,219.1999969482422,37.35607147216797,-121.90953826904297,False,2019-03-23T03:30:22.240000+00:00,8,1,1528.7911219511948,False,0
12345,2019-03-27T17:12:43.969000+00:00,VEH_TRIP_TIME_BASED,,,,,,13589,4146,310410,20,True,False,86,False,False,71,False,False,False,False,19,29.54,False,1356040.0644084439,1564,2194.444462,25,False,False,False,False,1338707.0635851705,0.015,2,2019-03-27T17:12:43.046000+00:00,False,False,220.36000061035156,37.35314178466797,-121.91246795654297,False,2019-03-23T03:30:22.240000+00:00,12,1,2233.1246448723755,False,0
12345,2019-03-27T17:12:54.148000+00:00,VEH_TRIP_TIME_BASED,,,,,,13589,4146,310410,24,True,False,86,False,False,82,False,False,False,False,20,43.76,False,1356276.0644196533,1995,2333.333352,29,False,False,False,False,1338931.06359581,0.014,2,2019-03-27T17:12:54.045000+00:00,False,False,227.5399932861328,37.35150146484375,-121.91449737548828,False,2019-03-23T03:30:22.240000+00:00,8,1,2404.7966195801696,False,0
12345,2019-03-27T17:13:04.359000+00:00,VEH_TRIP_TIME_BASED,,,,,,13620,4146,310410,24,True,False,86,False,False,47,False,False,False,False,19,17.76,False,1356502.0644303877,1719,2555.555576,20,False,False,False,False,1339169.0636071144,0.015,2,2019-03-27T17:13:04.074000+00:00,False,False,228.16000366210938,37.349971771240234,-121.91661834716797,False,2019-03-23T03:30:22.240000+00:00,8,1,2598.487027081299,False,0
12345,2019-03-27T17:13:14.687000+00:00,VEH_TRIP_TIME_BASED,,,,,,13630,4146,310410,24,True,False,85,False,False,49,False,False,False,False,19,19.900000000000002,False,1356741.0644417396,1821,2750.000022,21,False,False,False,False,1339424.0636192262,0.014,2,2019-03-27T17:13:14.078000+00:00,False,False,229.66000366210938,37.348350524902344,-121.91885375976562,False,2019-03-23T03:30:22.240000+00:00,8,1,2690.162044429825,False,0
12345,2019-03-27T17:13:25.754000+00:00,VEH_TRIP_TIME_BASED,,,,,,13578,4146,310410,20,True,False,85,False,False,78,False,False,False,False,18,33.96,False,1357085.0644580787,1902,2833.333356,27,False,False,False,False,1339831.0636385577,0.025,2,2019-03-27T17:13:25.036000+00:00,False,False,227.22999572753906,37.34651184082031,-121.92144012451172,False,2019-03-23T03:30:22.240000+00:00,8,1,2897.0222704906314,False,0
